91.514,91.993,-329.910,201.721,355.919,9.583,6.820,5.640,357.794,6.820,5.640,357.794,357.178,354.924,355.850,26.921,9.506,270.748,5.163,354.412,9.405,3.113,339.095,70.487,12.246,1.390,357.833,12.246,1.390,357.833,358.218,359.239,349.249,7.168,353.458,99.318,3.594,352.401,357.212,359.562,349.770,275.305,1.591,341.520,355.733,10.013,16.235,4.279,350.380,6.324,351.300,4.979,5.183,349.747,328.138,28.732,325.330,17.990,9.167,12.405
88.104,91.475,-331.045,200.825,356.194,10.183,6.644,5.539,357.554,6.644,5.539,357.554,358.109,354.875,355.073,25.617,7.719,271.542,4.457,354.510,8.688,1.969,337.246,72.246,12.916,1.304,357.718,12.916,1.304,357.718,358.623,359.138,348.909,7.618,353.795,99.936,359.381,352.595,356.150,357.915,351.359,276.786,0.854,343.418,354.641,12.419,15.119,4.166,349.904,5.185,352.402,5.053,0.879,348.998,326.799,34.551,320.036,16.946,14.422,5.474
88.342,92.431,-326.658,199.297,356.161,11.329,6.323,6.015,357.027,6.323,6.015,357.027,358.354,354.656,354.504,22.888,4.340,272.533,3.569,354.126,7.306,359.303,334.734,76.416,14.085,0.504,357.126,14.085,0.504,357.126,358.793,359.000,348.463,9.716,353.651,100.209,356.670,352.546,355.142,354.467,354.855,279.024,1.097,345.920,353.045,13.323,13.967,3.077,350.496,4.002,353.714,4.095,353.301,348.392,327.642,43.083,314.062,8.952,10.669,5.756
88.846,93.524,-324.308,199.091,355.508,11.214,5.488,6.775,357.131,5.488,6.775,357.131,358.749,353.651,354.417,20.023,2.436,273.218,3.670,353.627,6.700,357.966,333.023,78.829,15.092,359.842,356.525,15.092,359.842,356.525,359.412,358.565,348.159,10.263,353.605,100.066,355.109,353.435,354.559,353.769,356.498,280.413,0.292,348.886,352.159,13.345,11.942,2.989,351.149,3.514,354.312,3.548,350.103,349.620,324.876,43.638,310.447,6.326,5.316,5.100
86.585,94.317,-326.386,200.755,353.989,9.952,3.616,7.737,357.582,3.616,7.737,357.582,358.685,351.914,355.707,14.634,0.359,274.093,4.111,352.242,5.771,357.061,331.186,82.048,16.526,359.263,356.101,16.526,359.263,356.101,359.481,358.042,348.674,9.747,354.795,99.475,355.760,354.517,354.559,353.721,357.059,280.092,358.521,352.225,352.170,13.611,10.505,3.211,350.447,2.665,354.861,1.251,346.761,353.266,322.456,40.440,308.799,5.309,1.812,4.800
84.838,94.865,-328.153,202.605,353.327,8.963,2.234,8.261,357.755,2.234,8.261,357.755,358.399,350.069,357.457,11.828,359.990,274.209,4.269,351.598,4.998,355.311,332.136,84.865,17.375,358.897,356.151,17.375,358.897,356.151,359.352,357.153,349.503,9.263,356.320,99.047,356.968,353.936,355.008,355.274,354.520,278.165,358.091,355.015,351.746,13.258,9.085,3.584,349.115,1.711,355.469,359.984,345.339,355.321,323.669,38.649,312.465,0.623,358.268,6.607
83.125,95.333,-329.903,205.042,352.607,7.782,0.475,8.723,357.782,0.475,8.723,357.782,357.870,348.206,0.259,8.915,359.646,274.152,3.914,351.432,3.913,355.171,331.420,86.731,18.476,358.643,356.720,18.476,358.643,356.720,359.481,356.571,350.888,9.077,357.943,98.311,359.116,350.410,356.094,357.954,352.288,275.595,356.766,356.683,352.085,12.566,8.750,3.518,348.589,0.854,356.010,0.124,344.923,357.095,325.645,34.269,320.006,359.334,359.766,6.328
81.239,95.670,-331.688,207.086,352.145,6.858,358.897,9.227,357.602,358.897,9.227,357.602,357.608,346.327,2.942,6.008,359.183,274.545,2.474,352.569,2.709,353.834,332.153,88.874,19.478,358.332,357.562,19.478,358.332,357.563,0.018,356.186,352.176,7.573,0.679,97.227,3.416,349.329,357.637,0.520,346.925,272.679,356.227,358.677,351.963,11.539,8.702,3.518,348.189,359.167,356.912,1.349,345.039,358.638,327.508,28.402,327.603,359.575,359.608,10.135
79.806,95.877,-333.034,208.688,351.958,6.354,357.849,9.317,357.530,357.849,9.317,357.530,357.167,345.170,4.696,3.915,358.988,275.024,1.883,352.753,1.644,353.462,332.379,89.925,20.020,358.534,358.245,20.020,358.534,358.245,0.143,356.524,352.656,6.712,1.429,96.464,5.015,348.942,358.595,0.808,346.276,271.534,355.345,359.688,351.922,11.502,8.891,3.482,347.714,357.877,357.546,0.012,345.378,359.483,332.881,21.826,335.916,358.800,2.336,9.046
78.531,95.958,-334.232,209.520,351.991,6.243,357.370,9.359,357.384,357.370,9.359,357.384,356.672,344.065,5.692,1.149,358.618,276.433,1.180,352.375,0.294,353.780,332.988,90.686,20.175,358.824,358.556,20.175,358.824,358.556,0.082,356.490,352.931,5.924,2.135,95.992,5.432,349.500,359.060,0.770,346.598,271.710,355.351,0.607,351.657,11.215,9.136,3.349,347.327,356.593,358.130,358.076,345.846,0.410,337.552,16.162,340.643,359.897,1.148,11.230
76.426,95.936,-336.197,210.149,352.230,6.542,357.242,9.117,357.110,357.242,9.117,357.110,355.443,343.209,6.859,359.102,358.428,277.807,359.321,352.748,359.030,353.215,333.554,92.733,19.892,359.667,358.909,19.892,359.667,358.909,359.448,356.578,353.374,5.450,2.967,95.598,4.396,350.715,358.672,359.665,348.034,272.979,355.214,1.789,350.897,11.109,9.733,3.096,347.126,354.476,359.072,357.232,345.812,0.859,342.918,7.898,346.110,0.250,3.454,11.021
75.026,95.847,-337.431,210.147,352.440,6.713,357.203,8.858,357.085,357.203,8.858,357.085,355.323,343.277,7.154,358.556,357.795,278.354,358.041,353.364,358.679,353.410,333.192,93.602,19.848,0.079,359.022,19.848,0.079,359.022,359.521,356.742,353.412,5.594,3.253,95.422,3.116,350.996,358.171,358.751,348.854,273.967,354.875,2.456,350.305,11.630,10.192,3.128,347.216,352.999,359.659,358.913,345.561,1.119,344.454,3.490,348.372,1.924,4.344,11.302
73.065,95.633,-339.175,210.108,352.634,6.721,357.039,8.681,357.237,357.039,8.681,357.237,355.643,343.309,7.223,358.691,356.960,278.615,357.624,353.325,358.235,353.148,333.661,93.750,19.960,0.190,358.901,19.960,0.190,358.901,359.967,356.790,353.306,6.277,3.440,95.229,1.107,350.943,357.336,357.663,350.088,275.230,354.594,3.459,349.732,12.224,11.006,3.228,347.154,350.961,0.390,0.860,344.993,0.618,345.924,359.601,351.513,2.075,7.755,9.685
70.954,95.407,-341.201,210.310,352.837,6.700,356.790,8.546,357.364,356.790,8.546,357.364,355.926,343.010,7.235,359.543,356.222,278.860,357.378,353.145,357.601,353.275,333.669,94.029,20.027,0.158,358.716,20.027,0.158,358.716,0.267,356.843,353.206,6.812,3.494,95.033,359.371,351.189,356.639,356.642,351.116,276.176,354.690,4.578,349.281,12.434,12.063,3.380,347.009,348.785,0.902,2.036,344.334,0.333,345.696,357.559,353.016,2.554,8.118,9.634
69.146,95.071,-343.043,210.597,353.000,6.693,356.522,8.456,357.296,356.522,8.456,357.296,355.937,342.716,7.514,0.066,356.333,278.880,357.339,353.111,357.432,352.941,333.019,94.209,19.991,359.937,358.746,19.990,359.937,358.746,0.212,356.958,353.546,6.683,3.434,94.924,358.255,351.887,356.077,355.925,352.115,276.398,354.778,5.589,349.091,12.828,13.619,3.445,346.738,346.759,0.994,1.592,343.999,0.760,344.920,356.915,353.211,2.388,8.433,9.280
67.377,94.702,-345.415,211.243,353.268,6.447,356.122,8.210,357.255,356.122,8.210,357.255,355.586,342.646,7.853,0.362,356.986,279.048,357.413,353.006,357.520,352.864,332.723,94.015,19.916,359.710,358.991,19.916,359.710,358.991,359.969,357.208,354.017,6.128,3.403,94.969,357.328,352.363,355.696,356.070,352.757,276.306,354.619,6.160,349.316,13.337,14.967,3.564,346.154,345.584,0.808,0.305,343.991,1.405,344.498,357.370,352.789,2.480,8.152,8.754
65.693,94.434,-348.096,211.858,353.491,6.158,355.819,7.865,357.114,355.819,7.865,357.114,355.102,343.063,8.294,0.494,357.591,279.129,357.755,353.091,357.855,353.004,332.551,93.634,19.576,359.464,359.405,19.576,359.464,359.405,359.194,357.523,355.023,5.702,3.616,94.867,357.094,352.428,355.620,355.907,352.591,275.986,355.138,7.186,349.807,13.467,16.397,3.733,345.032,344.752,0.263,358.726,345.134,2.348,344.259,358.293,351.870,2.691,7.328,8.294
62.423,94.211,-352.553,213.125,353.768,5.524,355.445,7.287,357.103,355.445,7.287,357.103,354.138,343.581,8.683,0.950,359.123,278.651,359.094,353.359,358.870,353.554,332.582,92.468,18.904,359.495,0.031,18.904,359.495,0.031,358.182,357.995,356.209,3.912,4.482,95.002,357.543,352.352,355.819,356.066,352.740,275.526,355.708,8.314,351.059,13.803,19.936,4.249,342.855,344.674,358.113,356.633,347.622,3.089,347.398,358.342,352.447,359.604,8.796,5.590
59.904,93.829,-356.206,214.176,353.616,4.935,355.117,6.934,357.199,355.117,6.934,357.199,353.678,343.862,8.596,1.662,0.438,278.289,0.344,353.587,359.579,354.178,332.713,91.240,18.172,359.565,0.418,18.172,359.565,0.418,357.451,358.422,356.889,3.267,5.168,94.965,357.872,352.096,356.049,356.133,352.006,276.127,356.525,9.650,352.383,13.198,22.261,4.682,341.138,345.782,355.495,355.842,350.451,3.637,346.936,357.135,352.805,359.616,11.603,2.996
55.736,94.490,-361.776,214.896,353.107,3.373,354.782,7.059,357.856,354.782,7.059,357.856,353.287,344.240,8.414,4.327,2.237,276.606,2.536,353.629,1.195,354.865,332.389,89.547,17.712,359.577,0.589,17.712,359.577,0.589,357.188,358.600,357.545,2.585,5.063,94.663,357.689,351.933,356.022,355.948,352.242,276.744,357.445,9.974,355.237,15.563,29.485,6.884,336.866,346.944,351.325,359.951,351.568,4.585,344.737,359.947,352.007,357.155,10.474,2.255
53.242,94.458,-366.121,215.102,352.487,2.160,354.545,7.362,358.247,354.545,7.362,358.247,353.054,344.607,8.879,6.564,3.661,275.042,3.625,353.296,2.032,355.103,332.297,88.545,17.499,359.439,1.005,17.499,359.439,1.005,356.969,357.965,358.301,2.690,5.258,94.442,357.412,351.858,355.860,355.581,352.726,276.821,358.380,8.309,359.293,17.307,37.007,7.593,332.785,353.733,346.037,4.454,351.693,6.095,345.078,3.247,351.977,352.500,8.558,359.867
51.239,94.648,-369.962,215.689,351.974,1.254,354.235,7.568,358.437,354.235,7.568,358.437,352.918,344.985,9.352,8.525,5.093,273.501,5.431,352.138,2.466,354.877,333.357,86.561,17.305,359.308,1.538,17.305,359.308,1.538,356.982,357.106,358.934,2.730,5.364,94.568,357.082,351.144,355.791,355.304,353.270,276.366,358.694,6.123,2.600,20.917,45.933,11.283,327.512,357.980,340.952,5.451,356.115,7.278,344.785,0.559,352.982,352.078,7.381,358.566
49.215,95.441,-374.916,217.740,352.303,359.729,353.802,7.828,359.094,353.802,7.828,359.094,353.234,344.449,8.850,10.466,6.742,271.995,6.140,352.291,3.892,357.278,333.864,82.332,16.497,358.385,1.910,16.497,358.385,1.910,357.227,355.908,359.112,2.585,5.370,94.493,357.002,351.318,355.838,355.772,351.825,276.586,0.366,359.350,7.377,13.481,57.252,8.350,326.787,10.718,338.213,3.768,359.260,7.983,342.228,358.889,354.987,354.761,5.610,358.304
52.147,95.741,-375.711,219.038,352.488,358.979,354.199,8.179,359.595,354.199,8.179,359.595,353.877,344.327,7.636,10.936,6.503,271.588,7.400,351.898,3.985,357.572,335.411,80.494,15.418,357.553,1.959,15.418,357.553,1.959,357.002,355.718,358.580,3.786,4.711,94.271,357.044,353.840,355.243,356.117,347.693,277.761,0.469,354.419,9.384,7.177,63.759,4.291,336.008,9.994,342.895,4.274,1.815,8.266,341.516,356.851,356.593,354.172,5.050,358.350
57.861,96.239,-374.218,220.230,352.627,358.659,354.989,8.362,359.919,354.989,8.362,359.919,353.509,344.769,6.747,13.060,6.997,270.316,6.604,352.699,5.005,358.674,336.004,78.405,14.065,356.799,2.147,14.065,356.799,2.147,357.146,356.322,357.474,4.445,3.701,94.669,357.225,354.325,354.670,357.852,348.737,277.011,358.848,348.664,10.219,10.709,68.431,7.453,346.044,7.688,350.653,4.103,3.532,8.370,342.695,355.628,357.584,352.568,4.601,358.366
56.070,96.756,-376.220,217.949,353.069,0.506,357.600,8.048,359.696,357.600,8.048,359.696,354.188,346.627,4.333,13.460,7.008,269.206,5.352,351.917,5.115,357.981,336.972,77.406,12.517,356.862,1.996,12.517,356.862,1.996,356.668,357.198,355.648,6.766,2.346,94.617,357.281,353.192,354.708,358.316,350.482,276.394,359.636,343.285,8.502,23.651,68.752,18.619,349.860,5.290,356.378,5.675,5.103,7.118,342.837,354.906,357.452,353.534,3.533,358.578
54.302,97.143,-378.118,215.267,353.193,2.272,359.855,7.937,359.433,359.855,7.937,359.433,353.995,347.873,2.774,15.596,8.296,268.299,3.146,353.449,5.822,357.996,335.920,76.290,11.609,357.532,1.585,11.609,357.532,1.585,356.815,357.503,354.010,8.757,0.782,94.339,356.601,351.339,354.975,357.201,352.302,276.417,1.147,339.968,6.153,29.443,64.098,23.318,349.420,3.860,357.270,5.987,6.179,5.837,342.751,355.937,356.444,355.764,1.624,359.184
52.917,97.470,-379.730,212.077,353.390,3.766,1.983,8.122,359.490,1.983,8.122,359.490,354.119,348.796,0.991,17.397,8.972,267.788,1.648,353.531,5.996,358.362,333.171,74.858,11.082,358.091,0.787,11.082,358.091,0.787,356.580,356.888,352.493,9.822,359.454,93.920,355.729,351.316,354.654,356.424,352.631,277.187,2.707,337.537,4.436,28.528,59.164,20.698,349.346,359.445,357.174,7.191,7.013,4.940,343.263,356.779,355.391,356.826,359.889,359.621
50.695,97.627,-382.363,208.691,353.051,4.847,4.111,9.188,359.838,4.111,9.188,359.838,354.206,349.595,359.249,21.463,10.204,266.949,358.530,352.647,6.746,1.125,325.400,72.116,10.711,358.341,359.596,10.711,358.341,359.596,356.197,355.022,350.851,11.481,356.806,92.925,354.899,351.652,354.451,356.788,353.172,277.592,2.970,335.904,2.904,22.635,50.113,13.323,351.776,359.580,356.342,7.893,8.671,4.209,344.178,358.628,354.134,357.915,356.895,0.760
49.432,97.584,-383.658,206.653,353.143,5.167,4.936,9.679,359.949,4.936,9.679,359.949,354.895,349.726,358.592,24.913,11.148,266.923,357.481,344.906,4.927,1.485,328.180,71.376,10.944,358.330,359.001,10.944,358.330,359.001,356.659,354.273,350.215,12.176,355.136,92.196,355.374,351.756,354.687,357.491,352.945,276.962,3.501,335.610,2.672,16.369,38.357,8.391,352.326,0.658,353.218,9.155,9.094,4.155,343.863,359.951,353.238,358.213,354.768,1.289
47.980,97.554,-385.307,205.978,353.086,5.592,4.805,9.972,359.882,4.805,9.972,359.882,355.967,349.848,358.302,29.236,12.238,267.345,357.041,346.048,4.526,2.586,331.156,70.464,11.414,358.435,358.503,11.414,358.435,358.503,357.609,354.378,349.659,13.121,352.834,91.022,356.823,351.693,355.264,358.530,351.638,275.807,5.455,336.358,0.994,13.924,28.228,8.778,350.672,1.204,350.817,9.567,9.587,3.989,342.702,1.690,351.933,358.679,352.200,2.323
46.916,97.315,-386.720,205.300,353.113,5.446,4.925,9.911,0.043,4.925,9.911,0.043,356.388,349.993,358.257,30.608,12.794,267.624,358.568,350.407,6.487,3.277,331.935,69.883,11.664,358.580,358.284,11.664,358.580,358.284,358.100,354.955,349.423,13.922,351.318,90.074,358.384,351.372,355.760,359.643,350.419,274.809,6.651,336.849,0.265,12.112,16.235,9.368,348.568,4.339,348.692,10.016,10.280,4.377,342.075,2.633,350.986,358.529,350.102,3.101
44.765,96.819,-389.131,203.975,353.404,5.096,5.236,9.679,0.282,5.236,9.679,0.282,355.979,350.181,358.192,29.641,13.540,267.906,0.390,352.696,8.116,2.887,335.698,70.513,11.924,358.634,358.059,11.924,358.634,358.059,358.131,355.791,349.251,15.230,349.223,89.027,1.413,350.844,356.701,1.390,348.786,273.143,5.879,337.018,1.554,9.051,6.748,7.928,347.559,4.804,347.386,10.639,11.049,4.651,341.249,4.521,349.730,358.786,347.075,4.647
43.237,96.461,-390.869,203.093,353.636,5.138,5.424,9.541,0.231,5.424,9.541,0.231,355.345,350.132,358.261,27.492,14.371,268.222,2.481,353.053,9.181,2.247,339.331,70.061,12.013,358.484,357.994,12.013,358.484,357.994,357.687,356.045,349.233,15.405,347.540,88.957,2.348,351.049,357.422,1.800,348.125,272.461,5.387,336.638,2.030,7.074,2.181,7.824,346.379,5.581,345.010,10.511,11.764,4.347,341.188,5.521,348.978,358.859,345.632,5.783
40.460,95.638,-393.988,201.535,353.696,5.268,5.508,9.501,0.110,5.508,9.501,0.110,355.053,349.857,358.152,27.557,14.680,268.997,5.798,354.076,10.424,3.051,344.488,68.935,12.267,358.110,357.858,12.267,358.110,357.858,357.373,356.198,349.084,15.333,346.166,89.660,4.653,351.085,358.423,1.510,347.484,272.050,4.895,336.763,2.366,6.940,0.739,8.037,344.835,5.216,342.814,10.705,13.148,3.908,340.436,7.213,347.332,359.404,343.885,7.799
38.669,95.107,-396.027,200.506,353.903,5.463,5.530,9.250,0.035,5.530,9.250,0.035,355.452,349.948,357.934,28.141,14.501,269.588,7.450,353.685,10.822,4.160,346.320,68.027,12.439,358.066,357.785,12.439,358.066,357.785,357.716,356.493,348.767,14.539,345.661,90.789,5.340,351.494,358.710,1.430,347.153,272.014,5.307,336.539,2.404,7.054,3.523,7.773,344.961,5.014,343.638,11.092,13.711,3.595,339.471,8.387,345.917,0.006,344.531,8.966
35.376,94.844,-399.074,199.207,354.454,5.668,5.723,8.647,0.034,5.723,8.647,0.034,355.926,350.146,357.664,29.115,14.661,269.957,8.257,352.177,11.329,5.923,346.516,67.397,12.522,358.243,357.703,12.522,358.243,357.703,358.312,356.958,348.310,14.548,345.903,91.683,5.685,351.221,358.875,1.403,346.947,272.502,6.562,336.367,1.117,8.034,8.088,8.348,345.231,3.674,345.216,10.602,14.206,2.332,339.152,10.270,344.256,1.274,344.676,10.917
31.551,94.589,-402.820,197.463,355.560,6.003,6.058,7.322,359.889,6.058,7.322,359.889,356.630,351.333,357.510,30.398,14.531,270.236,8.354,351.183,11.605,6.991,344.618,67.443,12.685,358.908,357.912,12.685,358.908,357.912,359.269,357.895,348.257,14.758,347.241,92.772,5.804,351.703,358.575,1.006,347.531,273.363,7.536,337.105,0.116,8.710,9.556,7.731,348.644,7.908,345.256,9.773,14.175,0.146,338.440,12.956,341.621,4.930,348.320,13.210
27.393,94.214,-407.503,196.527,356.188,6.718,6.499,6.386,359.527,6.499,6.386,359.527,355.979,352.264,357.594,31.087,14.386,270.581,7.929,350.288,11.345,7.090,342.731,67.814,12.263,359.294,358.288,12.263,359.294,358.288,358.880,358.855,348.348,14.599,348.185,93.465,5.488,352.750,358.410,359.933,348.917,275.015,7.346,340.213,359.329,10.675,7.069,7.052,347.206,10.996,342.805,8.209,13.766,357.352,338.158,15.415,339.749,8.524,352.187,14.709
23.429,93.932,-410.935,195.677,356.406,7.979,6.942,5.666,358.926,6.942,5.666,358.926,355.579,353.753,357.548,31.211,12.969,270.568,8.053,350.153,11.228,6.279,340.744,68.506,11.876,359.699,358.774,11.876,359.699,358.774,358.466,359.638,348.595,13.578,349.747,94.365,4.512,354.162,358.182,359.934,349.749,275.926,5.978,340.739,358.827,9.764,9.892,5.010,349.758,12.756,346.742,7.559,12.402,354.399,335.318,19.047,336.369,13.729,357.423,15.938
16.602,92.616,-416.442,194.988,356.204,9.927,7.224,5.099,358.138,7.224,5.099,358.138,355.731,354.950,356.971,30.234,11.215,270.855,7.295,350.373,10.662,6.004,339.541,70.298,11.386,0.257,359.079,11.386,0.257,359.079,358.431,0.711,348.504,10.835,352.411,96.285,3.910,355.256,357.536,358.531,350.765,276.960,0.365,340.698,356.671,12.093,12.282,4.434,354.107,11.773,351.138,6.564,8.616,350.134,329.057,26.091,328.420,20.962,9.763,14.212
13.321,90.979,-417.137,194.484,356.121,10.875,7.196,5.174,357.847,7.196,5.174,357.847,356.558,354.489,356.189,28.074,9.001,271.305,7.936,349.991,10.025,3.955,339.008,71.996,11.289,0.189,358.954,11.289,0.189,358.954,358.780,0.464,348.350,9.948,353.906,97.144,2.205,353.821,357.047,358.759,351.712,277.437,0.932,343.168,354.607,11.737,11.689,3.519,354.779,10.068,353.687,6.783,3.292,348.348,324.894,32.221,321.081,24.535,16.128,9.319
10.554,91.746,-417.994,193.494,356.238,11.401,7.181,5.323,357.708,7.181,5.323,357.708,357.195,353.946,355.637,26.275,7.501,271.718,6.710,350.989,9.202,3.346,337.276,73.861,11.278,359.789,358.662,11.278,359.789,358.662,358.948,0.217,348.029,9.747,354.392,97.860,0.545,353.285,356.351,357.406,351.426,277.978,2.399,345.779,353.521,12.952,10.814,3.071,353.261,8.399,354.817,6.479,358.418,347.979,323.618,38.000,314.028,21.304,19.101,7.660
11.280,93.020,-410.579,192.123,356.355,11.753,6.705,5.885,357.551,6.705,5.885,357.551,357.061,352.883,355.513,22.980,5.019,272.045,5.426,350.958,7.723,0.178,334.701,77.785,11.829,358.963,358.205,11.829,358.963,358.205,358.919,359.543,347.966,10.964,353.738,97.972,357.506,352.618,355.272,357.170,352.493,278.576,1.920,347.868,352.443,15.098,9.744,3.045,353.109,7.109,355.850,5.738,351.067,348.806,324.768,44.346,309.343,11.185,12.932,5.880
12.195,93.847,-406.171,192.476,355.281,11.315,5.697,6.700,357.651,5.697,6.700,357.651,356.857,352.032,355.945,20.117,3.511,272.329,4.794,350.771,6.956,358.310,333.064,80.433,12.077,358.532,358.078,12.077,358.532,358.078,359.063,359.201,348.346,11.577,353.421,97.831,356.784,352.609,354.762,355.950,353.584,278.288,0.727,350.886,351.580,14.128,8.068,3.156,354.616,6.427,356.525,4.789,348.754,350.801,322.779,41.757,307.868,6.560,6.751,3.935
10.484,94.514,-408.054,194.333,354.177,10.218,3.910,7.320,357.844,3.910,7.320,357.844,356.594,350.724,357.475,16.969,2.534,272.319,3.617,351.524,6.306,357.303,331.040,83.298,12.568,358.385,358.280,12.568,358.385,358.280,359.272,358.837,349.028,11.227,354.006,97.620,357.202,353.600,354.517,355.870,354.145,278.000,359.345,353.349,351.579,13.851,7.089,3.361,354.135,5.576,356.885,4.084,347.054,353.692,320.146,38.045,307.413,4.939,3.145,3.815
